0,217391634359956	-0,120034333318472	4,062
-0,570405380800366	-2,49594449996948E-7	4,064
-0,331074642017484	0,115032413974404	4,066
0,501596886664629	0,0200054310262203	4,068
0,426806030794978	-0,130037173628807	4,07
-0,415837612003088	-0,0450130309909582	4,072
-0,545475095510483	0,110030993819237	4,074
0,247307976707816	0,0500139519572258	4,076
0,556443514302373	-0,105030072852969	4,078
-0,156562644988298	-0,100028652697802	4,08
-0,635224122554064	0,0800224728882313	4,082
-0,0169530473649502	0,105029573664069	4,084
0,601318027824163	-0,060017291456461	4,086
0,117670493200421	-0,110031493008137	4,088
-0,61029383726418	0,0300082713365555	4,09
-0,246311672031879	0,130036674439907	4,092
0,56142957136035	-2,49594449996948E-7	4,094
0,371959403157234	-0,125035753473639	4,096
-0,475670296698809	-0,0150045100599527	4,098
-0,465698182582855	0,125035254284739	4,1
0,371959403157234	0,0300082713365555	4,102
0,541485343128443	-0,125035753473639	4,104
-0,241325614973903	-0,0800229720771313	4,106
-0,59533566609025	0,095026733353734	4,108
0,102712322026491	0,0900253131985664	4,11
0,616276198998094	-0,0800229720771313	4,112
0,0378935802727938	-0,115032913163304	4,114
-0,615279894322157	0,0450125318020582	4,116
-0,156562644988298	0,115032413974404	4,118
0,611290141940117	-0,0300087705254555	4,12
0,28719643317163	-0,125035753473639	4,122
-0,535502981394529	-2,49594449996948E-7	4,124
-0,385921269655228	0,135038094595075	4,126
0,461708430200815	0,0350096914917231	4,128
0,471680544316769	-0,120034333318472	4,13
-0,356004927307367	-0,0450130309909582	4,132
-0,555447209626436	0,115032413974404	4,134
0,217391634359956	0,0650182124227285	4,136
0,601318027824163	-0,105030072852969	4,138
-0,0817717891186476	-0,105030072852969	4,14
-0,615279894322157	0,0550153721123934	4,142
-0,0368972755968571	0,0900253131985664	4,144
0,63622042723	-0,0700201317667961	4,146
0,182489234954119	-0,130037173628807	4,148
-0,59533566609025	0,0300082713365555	4,15
-0,296172242611647	0,130036674439907	4,152
0,531513229012489	-2,49594449996948E-7	4,154
0,391903631389141	-0,130037173628807	4,156
-0,470684239640832	-0,0200059302151203	4,158
-0,515558753162622	0,140039514750242	4,16
0,322098832577467	0,060016792267561	4,162
0,546471400186419	-0,110031493008137	4,164
-0,226367443799973	-0,0650187116116285	4,166
-0,615279894322157	0,105029573664069	4,168
0,0678099226206541	0,0900253131985664	4,17
0,616276198998094	-0,0750215519219637	4,172
0,0528517514467239	-0,110031493008137	4,174
-0,630238065496087	0,060016792267561	4,176
-0,176506873220205	0,125035254284739	4,178
0,601318027824163	-0,0400116108357906	4,18
0,292182490229607	-0,135038593783975	4,182
-0,55046115256846	-0,00500166974961758	4,184
-0,415837612003088	0,130036674439907	4,186
0,441764201968908	0,0200054310262203	4,188
0,481652658432722	-0,140040013939142	4,19
-0,356004927307367	-0,0450130309909582	4,192
-0,570405380800366	0,120033834129572	4,194
0,217391634359956	0,060016792267561	4,196
0,611290141940117	-0,105030072852969	4,198
-0,0767857320606709	-0,095027232542634	4,2
-0,615279894322157	0,0900253131985664	4,202
-0,0269251614809036	0,115032413974404	4,204
0,641206484287977	-0,060017291456461	4,206
0,172517120838165	-0,115032913163304	4,208
-0,61029383726418	0,0400111116468906	4,21
-0,286200128495693	0,140039514750242	4,212
0,546471400186419	-0,00500166974961758	4,214
0,381931517273188	-0,135038593783975	4,216
-0,480656353756785	-0,0200059302151203	4,218
-0,490628467872739	0,135038094595075	4,22
0,366973346099257	0,0350096914917231	4,222
0,556443514302373	-0,130037173628807	4,224
-0,231353500857949	-0,0700201317667961	4,226
-0,590349609032273	0,105029573664069	4,228
0,117670493200421	0,0850238930433989	4,23
0,63622042723	-0,100028652697802	4,232
0,0279214661568403	-0,115032913163304	4,234
-0,635224122554064	0,0700196325778961	4,236
-0,146590530872345	0,125035254284739	4,238
0,611290141940117	-0,0400116108357906	4,24
0,247307976707816	-0,125035753473639	4,242
-0,585363551974297	0,0150040108710527	4,244
-0,380935212597251	0,135038094595075	4,246
0,476666601374745	-2,49594449996948E-7	4,248
0,451736316084862	-0,140040013939142	4,25
-0,405865497887135	-0,0300087705254555	4,252
-0,555447209626436	0,135038094595075	4,254
0,2722382619977	0,0550153721123934	4,256
0,59134591370821	-0,120034333318472	4,258
-0,146590530872345	-0,0800229720771313	4,26
-0,62525200843811	0,100028153508902	4,262
0,0229354090988636	0,0900253131985664	4,264
0,63622042723	-0,0800229720771313	4,266
0,107698379084468	-0,120034333318472	4,268
-0,630238065496087	0,0550153721123934	4,27
-0,226367443799973	0,125035254284739	4,272
0,586359856650233	-0,0400116108357906	4,274
0,33207094669342	-0,140040013939142	4,276
-0,520544810220599	0,0100025907158852	4,278
-0,430795783177018	0,140039514750242	4,28
0,441764201968908	0,0250068511813879	4,282
0,526527171954513	-0,135038593783975	4,284
-0,32110252790153	-0,0550158713012934	4,286
-0,575391437858343	0,135038094595075	4,288
0,202433463186026	0,0700196325778961	4,29
0,616276198998094	-0,100028652697802	4,292
-0,0717996750026941	-0,0900258123874664	4,294
-0,645196236670017	0,0900253131985664	4,296
-0,0618275608867407	0,105029573664069	4,298
0,626248313114047	-0,0850243922322989	4,3
0,167531063780189	-0,135038593783975	4,302
-0,61029383726418	0,0450125318020582	4,304
-0,281214071437716	0,115032413974404	4,306
0,566415628418326	-0,0400116108357906	4,308
0,391903631389141	-0,155044274404645	4,31
-0,480656353756785	-0,0200059302151203	4,312
-0,480656353756785	0,140039514750242	4,314
0,376945460215211	0,0300082713365555	4,316
0,536499286070466	-0,130037173628807	4,318
-0,281214071437716	-0,0400116108357906	4,32
-0,620265951380134	0,130036674439907	4,322
0,127642607316375	0,0700196325778961	4,324
0,616276198998094	-0,105030072852969	4,326
-0,0219391044229269	-0,095027232542634	4,328
-0,645196236670017	0,100028153508902	4,33
-0,111688131466508	0,120033834129572	4,332
0,631234370172024	-0,0500144511461258	4,334
0,227363748475909	-0,125035753473639	4,336
-0,590349609032273	0,0400111116468906	4,338
-0,326088584959507	0,14504093490541	4,34
0,541485343128443	-0,0150045100599527	4,342
0,441764201968908	-0,125035753473639	4,344
-0,440767897292972	-0,0150045100599527	4,346
-0,515558753162622	0,135038094595075	4,348
0,342043060809374	0,0300082713365555	4,35
0,57638774253428	-0,135038593783975	4,352
-0,226367443799973	-0,060017291456461	4,354
-0,630238065496087	0,125035254284739	4,356
0,087754150852561	0,0750210527330637	4,358
0,646192541345954	-0,105030072852969	4,36
0,032907523214817	-0,110031493008137	4,362
-0,640210179612041	0,0800224728882313	4,364
-0,136618416756392	0,115032413974404	4,366
0,641206484287977	-0,0700201317667961	4,368
0,267252204939723	-0,140040013939142	4,37
-0,585363551974297	0,0350096914917231	4,372
-0,370963098481297	0,130036674439907	4,374
0,501596886664629	-0,0100030899047852	4,376
0,451736316084862	-0,140040013939142	4,378
-0,435781840234995	-0,0150045100599527	4,38
-0,55046115256846	0,14504093490541	4,382
0,312126718461514	0,0350096914917231	4,384
0,59134591370821	-0,135038593783975	4,386
-0,191465044394135	-0,0750215519219637	4,388
-0,630238065496087	0,110030993819237	4,39
0,0628238655626774	0,0750210527330637	4,392
0,641206484287977	-0,120034333318472	4,394
0,0428796373307705	-0,110031493008137	4,396
-0,660154407843947	0,0800224728882313	4,398
-0,176506873220205	0,120033834129572	4,4
		
