-0,040387686342001	0,087754150852561	10,01972
-0,0154574010521173	-0,0618275608867407	10,02064
0,014458941295743	-0,186478987336159	10,02156
0,04936134070158	-0,246311672031879	10,02248
0,0344031695276499	-0,231353500857949	10,0234
0,0443752836436033	-0,166534759104252	10,02432
-0,00049922987818718	-0,0618275608867407	10,02524
-0,0254295151680708	0,0777820367366076	10,02616
-0,0453737433999777	0,207419520244002	10,02708
-0,0603319145739079	0,282210376113653	10,028
-0,040387686342001	0,277224319055676	10,02892
-0,0254295151680708	0,202433463186026	10,02984
0,014458941295743	0,0727959796786308	10,03076
0,0294171124696732	-0,0717996750026941	10,03168
0,04936134070158	-0,186478987336159	10,0326
0,04936134070158	-0,246311672031879	10,03352
0,00448682717978954	-0,246311672031879	10,03444
-0,0154574010521173	-0,181492930278182	10,03536
-0,040387686342001	-0,0618275608867407	10,03628
-0,040387686342001	0,087754150852561	10,0372
-0,0453737433999777	0,217391634359956	10,03812
-0,00049922987818718	0,2722382619977	10,03904
0,0244310554116964	0,252294033765793	10,03996
0,04936134070158	0,172517120838165	10,04088
0,0742916259914637	0,0528517514467239	10,0418
0,0543473977595568	-0,0817717891186476	10,04272
0,0344031695276499	-0,196451101452112	10,04364
-0,0104713439941406	-0,26126984320581	10,04456
-0,0304155722260475	-0,256283786147833	10,04548
-0,040387686342001	-0,181492930278182	10,0464
-0,0354016292840242	-0,056841503828764	10,04732
0,00947288423776627	0,0927402079105377	10,04824
0,0294171124696732	0,207419520244002	10,04916
0,0593334548175335	0,247307976707816	10,05008
0,0643195118755102	0,232349805533886	10,051
0,0593334548175335	0,162545006722212	10,05192
0,0244310554116964	0,0578378085047007	10,05284
-0,0104713439941406	-0,0967299602925777	10,05376
-0,0254295151680708	-0,221381386741996	10,05468
-0,0603319145739079	-0,281214071437716	10,0556
-0,040387686342001	-0,266255900263786	10,05652
-0,0104713439941406	-0,171520816162229	10,05744
0,0194449983537197	-0,0518554467707872	10,05836
0,0443752836436033	0,087754150852561	10,05928
0,0543473977595568	0,197447406128049	10,0602
0,0543473977595568	0,252294033765793	10,06112
-0,00049922987818718	0,242321919649839	10,06204
-0,0154574010521173	0,167531063780189	10,06296
-0,0453737433999777	0,0378935802727938	10,06388
-0,0653179716318846	-0,106702074408531	10,0648
-0,0553458575159311	-0,226367443799973	10,06572
-0,0304155722260475	-0,27622801437974	10,06664
0,0194449983537197	-0,241325614973903	10,06756
0,0294171124696732	-0,166534759104252	10,06848
0,0693055689334869	-0,0518554467707872	10,0694
0,04936134070158	0,087754150852561	10,07032
0,00448682717978954	0,202433463186026	10,07124
-0,0204434581100941	0,262266147881746	10,07216
-0,0453737433999777	0,242321919649839	10,07308
-0,0553458575159311	0,157558949664235	10,074
-0,0553458575159311	0,0229354090988636	10,07492
-0,0054852869361639	-0,121660245582461	10,07584
0,0194449983537197	-0,226367443799973	10,07676
0,0543473977595568	-0,27622801437974	10,07768
0,0742916259914637	-0,256283786147833	10,0786
0,0593334548175335	-0,181492930278182	10,07952
0,0294171124696732	-0,0518554467707872	10,08044
-0,0204434581100941	0,0977262649685144	10,08136
-0,0354016292840242	0,217391634359956	10,08228
-0,0603319145739079	0,25728009082377	10,0832
-0,0503598004579544	0,227363748475909	10,08412
-0,0054852869361639	0,142600778490305	10,08504
0,0294171124696732	0,0179493520408869	10,08596
0,0643195118755102	-0,111688131466508	10,08688
0,0742916259914637	-0,216395329684019	10,0878
0,0742916259914637	-0,266255900263786	10,08872
0,0244310554116964	-0,251297729089856	10,08964
-0,0204434581100941	-0,161548702046275	10,09056
-0,0503598004579544	-0,0269251614809036	10,09148
-0,0703040286898613	0,112684436142445	10,0924
-0,0603319145739079	0,217391634359956	10,09332
-0,0254295151680708	0,25728009082377	10,09424
0,0244310554116964	0,227363748475909	10,09516
0,0443752836436033	0,147586835548282	10,09608
0,0693055689334869	0,0279214661568403	10,097
0,0543473977595568	-0,111688131466508	10,09792
0,00947288423776627	-0,231353500857949	10,09884
-0,0254295151680708	-0,27622801437974	10,09976
-0,0603319145739079	-0,246311672031879	10,10068
-0,0802761428058147	-0,146590530872345	10,1016
-0,0703040286898613	-0,0169530473649502	10,10252
-0,0204434581100941	0,112684436142445	10,10344
0,0194449983537197	0,217391634359956	10,10436
0,04936134070158	0,262266147881746	10,10528
0,0792776830494404	0,242321919649839	10,1062
0,04936134070158	0,157558949664235	10,10712
0,014458941295743	0,0279214661568403	10,10804
-0,0304155722260475	-0,126646302640438	10,10896
-0,0603319145739079	-0,236339557915926	10,10988
-0,0802761428058147	-0,266255900263786	10,1108
-0,0653179716318846	-0,231353500857949	10,11172
-0,0104713439941406	-0,146590530872345	10,11264
0,0294171124696732	-0,0219391044229269	10,11356
0,0742916259914637	0,117670493200421	10,11448
0,0892497971653938	0,232349805533886	10,1154
0,0792776830494404	0,282210376113653	10,11632
0,0194449983537197	0,247307976707816	10,11724
-0,0204434581100941	0,147586835548282	10,11816
-0,0503598004579544	0,0129632949829102	10,11908
-0,0703040286898613	-0,116674188524485	10,12
-0,0553458575159311	-0,221381386741996	10,12092
-0,0104713439941406	-0,256283786147833	10,12184
0,0393892265856266	-0,226367443799973	10,12276
0,0693055689334869	-0,141604473814368	10,12368
0,0992219112813473	-0,0119669903069735	10,1246
0,0842637401074171	0,132628664374352	10,12552
0,0294171124696732	0,242321919649839	10,12644
-0,0204434581100941	0,277224319055676	10,12736
-0,0503598004579544	0,237335862591863	10,12828
-0,0703040286898613	0,142600778490305	10,1292
-0,0653179716318846	0,0179493520408869	10,13012
-0,0104713439941406	-0,116674188524485	10,13104
0,0344031695276499	-0,216395329684019	10,13196
0,0593334548175335	-0,256283786147833	10,13288
0,0892497971653938	-0,226367443799973	10,1338
0,0742916259914637	-0,131632359698415	10,13472
0,0294171124696732	0,00299118086695671	10,13564
-0,0204434581100941	0,147586835548282	10,13656
-0,0603319145739079	0,242321919649839	10,13748
-0,0902482569217682	0,2722382619977	10,1384
-0,075290085747838	0,237335862591863	10,13932
-0,0304155722260475	0,157558949664235	10,14024
0,014458941295743	0,0229354090988636	10,14116
0,0593334548175335	-0,116674188524485	10,14208
0,0842637401074171	-0,236339557915926	10,143
0,0742916259914637	-0,27622801437974	10,14392
0,0194449983537197	-0,236339557915926	10,14484
-0,0304155722260475	-0,131632359698415	10,14576
-0,0703040286898613	-0,00199487619102001	10,14668
-0,100220371037722	0,132628664374352	10,1476
-0,0902482569217682	0,227363748475909	10,14852
-0,0354016292840242	0,267252204939723	10,14944
0,0244310554116964	0,242321919649839	10,15036
0,0693055689334869	0,147586835548282	10,15128
0,104207968339324	0,0129632949829102	10,1522
0,0942358542233706	-0,126646302640438	10,15312
0,0443752836436033	-0,226367443799973	10,15404
-0,0154574010521173	-0,26126984320581	10,15496
-0,0503598004579544	-0,221381386741996	10,15588
-0,0802761428058147	-0,126646302640438	10,1568
-0,0852621998637915	-0,00199487619102001	10,15772
-0,0304155722260475	0,127642607316375	10,15864
0,0244310554116964	0,237335862591863	10,15956
0,0742916259914637	0,277224319055676	10,16048
0,114180082455277	0,237335862591863	10,1614
0,109194025397301	0,137614721432328	10,16232
0,04936134070158	-0,00199487619102001	10,16324
-0,0154574010521173	-0,141604473814368	10,16416
-0,0603319145739079	-0,236339557915926	10,16508
-0,0952343139797449	-0,266255900263786	10,166
-0,0902482569217682	-0,236339557915926	10,16692
-0,0453737433999777	-0,151576587930322	10,16784
0,014458941295743	-0,0219391044229269	10,16876
0,0742916259914637	0,122656550258398	10,16968
0,104207968339324	0,232349805533886	10,1706
0,109194025397301	0,25728009082377	10,17152
0,0443752836436033	0,217391634359956	10,17244
-0,0154574010521173	0,117670493200421	10,17336
-0,0703040286898613	-0,00698093324899673	10,17428
-0,105206428095698	-0,146590530872345	10,1752
-0,0952343139797449	-0,246311672031879	10,17612
-0,0453737433999777	-0,281214071437716	10,17704
0,0244310554116964	-0,251297729089856	10,17796
0,0792776830494404	-0,151576587930322	10,17888
0,119166139513254	-0,00698093324899673	10,1798
0,114180082455277	0,132628664374352	10,18072
0,0593334548175335	0,227363748475909	10,18164
-0,00049922987818718	0,252294033765793	10,18256
-0,0703040286898613	0,217391634359956	10,18348
-0,100220371037722	0,132628664374352	10,1844
-0,120164599269629	-0,00199487619102001	10,18532
-0,0603319145739079	-0,146590530872345	10,18624
0,00448682717978954	-0,251297729089856	10,18716
0,0643195118755102	-0,286200128495693	10,18808
0,109194025397301	-0,246311672031879	10,189
0,109194025397301	-0,146590530872345	10,18992
0,0643195118755102	-0,0119669903069735	10,19084
-0,0104713439941406	0,122656550258398	10,19176
-0,0603319145739079	0,217391634359956	10,19268
-0,110192485153675	0,247307976707816	10,1936
-0,120164599269629	0,222377691417933	10,19452
-0,0603319145739079	0,127642607316375	10,19544
-0,00049922987818718	-0,0119669903069735	10,19636
0,0693055689334869	-0,151576587930322	10,19728
0,104207968339324	-0,251297729089856	10,1982
0,124152196571231	-0,271241957321763	10,19912
0,0593334548175335	-0,236339557915926	10,20004
-0,0054852869361639	-0,141604473814368	10,20096
-0,0553458575159311	-0,0119669903069735	10,20188
-0,110192485153675	0,122656550258398	10,2028
-0,115178542211652	0,227363748475909	10,20372
-0,0802761428058147	0,267252204939723	10,20464
0,00448682717978954	0,232349805533886	10,20556
0,0643195118755102	0,132628664374352	10,20648
0,109194025397301	-0,00199487619102001	10,2074
0,139110367745161	-0,136618416756392	10,20832
0,0693055689334869	-0,226367443799973	10,20924
0,00448682717978954	-0,26126984320581	10,21016
-0,0603319145739079	-0,226367443799973	10,21108
-0,100220371037722	-0,136618416756392	10,212
-0,125150656327605	-0,00698093324899673	10,21292
-0,075290085747838	0,142600778490305	10,21384
-0,00049922987818718	0,242321919649839	10,21476
0,0543473977595568	0,267252204939723	10,21568
0,124152196571231	0,227363748475909	10,2166
0,134124310687184	0,127642607316375	10,21752
0,0942358542233706	0,00299118086695671	10,21844
0,014458941295743	-0,131632359698415	10,21936
-0,0503598004579544	-0,231353500857949	10,22028
-0,100220371037722	-0,271241957321763	10,2212
-0,140108827501535	-0,241325614973903	10,22212
-0,0852621998637915	-0,141604473814368	10,22304
-0,0204434581100941	-0,00199487619102001	10,22396
0,0543473977595568	0,132628664374352	10,22488
0,0992219112813473	0,222377691417933	10,2258
0,129138253629208	0,252294033765793	10,22672
0,104207968339324	0,212405577301979	10,22764
0,0194449983537197	0,137614721432328	10,22856
-0,040387686342001	0,00299118086695671	10,22948
-0,105206428095698	-0,141604473814368	10,2304
-0,135122770443559	-0,246311672031879	10,23132
-0,105206428095698	-0,281214071437716	10,23224
-0,0204434581100941	-0,231353500857949	10,23316
0,0593334548175335	-0,131632359698415	10,23408
0,0992219112813473	-0,00698093324899673	10,235
0,154068538919091	0,127642607316375	10,23592
0,119166139513254	0,222377691417933	10,23684
0,04936134070158	0,25728009082377	10,23776
-0,0354016292840242	0,227363748475909	10,23868
-0,0952343139797449	0,132628664374352	10,2396
-0,125150656327605	-0,00199487619102001	10,24052
-0,120164599269629	-0,136618416756392	10,24144
-0,0304155722260475	-0,236339557915926	10,24236
0,04936134070158	-0,26126984320581	10,24328
0,119166139513254	-0,221381386741996	10,2442
0,149082481861115	-0,136618416756392	10,24512
0,124152196571231	-0,0119669903069735	10,24604
0,0543473977595568	0,122656550258398	10,24696
-0,0503598004579544	0,232349805533886	10,24788
-0,0952343139797449	0,267252204939723	10,2488
-0,155066998675466	0,232349805533886	10,24972
-0,135122770443559	0,132628664374352	10,25064
-0,0553458575159311	0,00299118086695671	10,25156
0,0344031695276499	-0,131632359698415	10,25248
0,114180082455277	-0,226367443799973	10,2534
0,154068538919091	-0,26126984320581	10,25432
0,159054595977068	-0,231353500857949	10,25524
0,0643195118755102	-0,136618416756392	10,25616
-0,0254295151680708	-0,00199487619102001	10,25708
-0,0952343139797449	0,142600778490305	10,258
-0,150080941617489	0,247307976707816	10,25892
-0,140108827501535	0,267252204939723	10,25984
-0,075290085747838	0,227363748475909	10,26076
0,0344031695276499	0,132628664374352	10,26168
0,0942358542233706	0,00797723792493343	10,2626
0,154068538919091	-0,126646302640438	10,26352
0,154068538919091	-0,226367443799973	10,26444
0,0792776830494404	-0,266255900263786	10,26536
-0,0254295151680708	-0,236339557915926	10,26628
-0,110192485153675	-0,136618416756392	10,2672
-0,155066998675466	0,00299118086695671	10,26812
-0,175011226907372	0,137614721432328	10,26904
-0,100220371037722	0,232349805533886	10,26996
0,00947288423776627	0,25728009082377	10,27088
0,0842637401074171	0,232349805533886	10,2718
0,154068538919091	0,147586835548282	10,27272
0,159054595977068	0,0179493520408869	10,27364
0,0992219112813473	-0,126646302640438	10,27456
-0,0104713439941406	-0,231353500857949	10,27548
-0,0852621998637915	-0,266255900263786	10,2764
-0,145094884559512	-0,231353500857949	10,27732
-0,165039112791419	-0,131632359698415	10,27824
-0,0902482569217682	-0,00698093324899673	10,27916
0,00448682717978954	0,122656550258398	10,28008
0,0992219112813473	0,222377691417933	10,281
0,159054595977068	0,262266147881746	10,28192
0,188970938324928	0,242321919649839	10,28284
0,129138253629208	0,142600778490305	10,28376
0,014458941295743	0,00299118086695671	10,28468
-0,0653179716318846	-0,141604473814368	10,2856
-0,140108827501535	-0,236339557915926	10,28652
-0,165039112791419	-0,266255900263786	10,28744
-0,130136713385582	-0,236339557915926	10,28836
-0,0104713439941406	-0,151576587930322	10,28928
0,0792776830494404	-0,0319112185388803	10,2902
0,144096424803138	0,112684436142445	10,29112
0,183984881266952	0,222377691417933	10,29204
0,139110367745161	0,262266147881746	10,29296
0,0393892265856266	0,232349805533886	10,29388
-0,0553458575159311	0,132628664374352	10,2948
-0,135122770443559	0,00299118086695671	10,29572
-0,184983341023326	-0,126646302640438	10,29664
-0,155066998675466	-0,231353500857949	10,29756
-0,0453737433999777	-0,266255900263786	10,29848
0,0543473977595568	-0,241325614973903	10,2994
0,129138253629208	-0,151576587930322	10,30032
0,178998824208975	-0,0119669903069735	10,30124
0,164040653035045	0,132628664374352	10,30216
0,04936134070158	0,237335862591863	10,30308
-0,0553458575159311	0,262266147881746	10,304
-0,125150656327605	0,232349805533886	10,30492
-0,179997283965349	0,137614721432328	10,30584
-0,170025169849396	0,0129632949829102	10,30676
-0,075290085747838	-0,121660245582461	10,30768
0,04936134070158	-0,226367443799973	10,3086
0,129138253629208	-0,27622801437974	10,30952
0,193956995382905	-0,246311672031879	10,31044
0,188970938324928	-0,156562644988298	10,31136
0,0942358542233706	-0,0169530473649502	10,31228
-0,0154574010521173	0,117670493200421	10,3132
-0,105206428095698	0,217391634359956	10,31412
-0,160053055733442	0,252294033765793	10,31504
-0,170025169849396	0,237335862591863	10,31596
-0,0802761428058147	0,162545006722212	10,31688
0,0344031695276499	0,032907523214817	10,3178
0,129138253629208	-0,116674188524485	10,31872
0,193956995382905	-0,231353500857949	10,31964
0,208915166556835	-0,27622801437974	10,32056
0,124152196571231	-0,236339557915926	10,32148
-0,00049922987818718	-0,151576587930322	10,3224
-0,100220371037722	-0,0269251614809036	10,32332
-0,175011226907372	0,107698379084468	10,32424
-0,199941512197256	0,212405577301979	10,32516
-0,125150656327605	0,267252204939723	10,32608
-0,00049922987818718	0,247307976707816	10,327
0,104207968339324	0,157558949664235	10,32792
0,169026710093021	0,0179493520408869	10,32884
0,203929109498858	-0,126646302640438	10,32976
0,144096424803138	-0,226367443799973	10,33068
0,014458941295743	-0,26126984320581	10,3316
-0,0952343139797449	-0,241325614973903	10,33252
-0,175011226907372	-0,161548702046275	10,33344
-0,20991362631321	-0,0418833326548338	10,33436
-0,160053055733442	0,102712322026491	10,33528
-0,0254295151680708	0,222377691417933	10,3362
0,0792776830494404	0,267252204939723	10,33712
0,169026710093021	0,242321919649839	10,33804
0,203929109498858	0,157558949664235	10,33896
0,169026710093021	0,0279214661568403	10,33988
0,0393892265856266	-0,111688131466508	10,3408
-0,0802761428058147	-0,211409272626042	10,34172
-0,155066998675466	-0,26126984320581	10,34264
-0,219885740429163	-0,256283786147833	10,34356
-0,189969398081303	-0,176506873220205	10,34448
-0,0553458575159311	-0,0418833326548338	10,3454
0,0693055689334869	0,107698379084468	10,34632
0,149082481861115	0,217391634359956	10,34724
0,198943052440882	0,25728009082377	10,34816
0,188970938324928	0,237335862591863	10,34908
0,0593334548175335	0,157558949664235	10,35
-0,0653179716318846	0,0378935802727938	10,35092
-0,155066998675466	-0,101716017350554	10,35184
-0,204927569255233	-0,216395329684019	10,35276
-0,204927569255233	-0,27622801437974	10,35368
-0,0902482569217682	-0,256283786147833	10,3546
0,0643195118755102	-0,176506873220205	10,35552
0,149082481861115	-0,0418833326548338	10,35644
0,223873337730765	0,0977262649685144	10,35736
0,223873337730765	0,202433463186026	10,35828
0,129138253629208	0,247307976707816	10,3592
-0,0154574010521173	0,237335862591863	10,36012
-0,120164599269629	0,177503177896142	10,36104
-0,179997283965349	0,0528517514467239	10,36196
-0,214899683371186	-0,101716017350554	10,36288
-0,120164599269629	-0,221381386741996	10,3638
0,0194449983537197	-0,27622801437974	10,36472
0,129138253629208	-0,251297729089856	10,36564
0,198943052440882	-0,171520816162229	10,36656
0,223873337730765	-0,056841503828764	10,36748
0,159054595977068	0,0727959796786308	10,3684
-0,00049922987818718	0,187475292012095	10,36932
-0,115178542211652	0,247307976707816	10,37024
-0,194955455139279	0,247307976707816	10,37116
-0,22487179748714	0,172517120838165	10,37208
-0,175011226907372	0,0378935802727938	10,373
-0,0304155722260475	-0,106702074408531	10,37392
0,109194025397301	-0,216395329684019	10,37484
0,178998824208975	-0,266255900263786	10,37576
0,233845451846719	-0,26126984320581	10,37668
0,188970938324928	-0,196451101452112	10,3776
0,0543473977595568	-0,0767857320606709	10,37852
-0,0852621998637915	0,0727959796786308	10,37944
-0,179997283965349	0,192461349070072	10,38036
-0,219885740429163	0,252294033765793	10,38128
-0,194955455139279	0,237335862591863	10,3822
-0,0453737433999777	0,167531063780189	10,38312
0,0892497971653938	0,0428796373307705	10,38404
0,183984881266952	-0,0867578461766243	10,38496
0,233845451846719	-0,196451101452112	10,38588
0,213901223614812	-0,256283786147833	10,3868
0,0992219112813473	-0,26126984320581	10,38772
-0,0703040286898613	-0,196451101452112	10,38864
-0,165039112791419	-0,0618275608867407	10,38956
-0,234843911603093	0,0927402079105377	10,39048
-0,22487179748714	0,207419520244002	10,3914
-0,115178542211652	0,25728009082377	10,39232
0,0443752836436033	0,25728009082377	10,39324
0,164040653035045	0,197447406128049	10,39416
0,213901223614812	0,0827680937945843	10,39508
0,243817565962672	-0,056841503828764	10,396
0,144096424803138	-0,176506873220205	10,39692
-0,0154574010521173	-0,251297729089856	10,39784
-0,140108827501535	-0,251297729089856	10,39876
-0,219885740429163	-0,181492930278182	10,39968
-0,229857854545116	-0,0518554467707872	10,4006
-0,175011226907372	0,0827680937945843	10,40152
0,00947288423776627	0,192461349070072	10,40244
0,134124310687184	0,252294033765793	10,40336
0,218887280672789	0,262266147881746	10,40428
0,243817565962672	0,207419520244002	10,4052
0,174012767150998	0,087754150852561	10,40612
0,0194449983537197	-0,0618275608867407	10,40704
-0,135122770443559	-0,186478987336159	10,40796
-0,20991362631321	-0,246311672031879	10,40888
-0,259774196892977	-0,241325614973903	10,4098
-0,204927569255233	-0,181492930278182	10,41072
-0,0553458575159311	-0,0618275608867407	10,41164
0,104207968339324	0,0727959796786308	10,41256
0,208915166556835	0,187475292012095	10,41348
0,238831508904696	0,262266147881746	10,4144
0,223873337730765	0,2722382619977	10,41532
0,0742916259914637	0,212405577301979	10,41624
-0,0902482569217682	0,087754150852561	10,41716
-0,189969398081303	-0,0618275608867407	10,41808
-0,244816025719047	-0,171520816162229	10,419
-0,219885740429163	-0,241325614973903	10,41992
-0,100220371037722	-0,251297729089856	10,42084
0,0842637401074171	-0,206423215568066	10,42176
0,193956995382905	-0,0967299602925777	10,42268
0,253789680078626	0,0478656943887472	10,4236
0,243817565962672	0,177503177896142	10,42452
0,134124310687184	0,242321919649839	10,42544
-0,040387686342001	0,252294033765793	10,42636
-0,175011226907372	0,187475292012095	10,42728
-0,23982996866107	0,0727959796786308	10,4282
-0,259774196892977	-0,056841503828764	10,42912
-0,155066998675466	-0,176506873220205	10,43004
0,0244310554116964	-0,256283786147833	10,43096
0,159054595977068	-0,281214071437716	10,43188
0,233845451846719	-0,226367443799973	10,4328
0,248803623020649	-0,101716017350554	10,43372
0,188970938324928	0,0478656943887472	10,43464
0,00947288423776627	0,162545006722212	10,43556
-0,150080941617489	0,232349805533886	10,43648
-0,22487179748714	0,237335862591863	10,4374
-0,259774196892977	0,192461349070072	10,43832
-0,199941512197256	0,087754150852561	10,43924
-0,0503598004579544	-0,0518554467707872	10,44016
0,129138253629208	-0,181492930278182	10,44108
0,213901223614812	-0,266255900263786	10,442
0,263761794194579	-0,286200128495693	10,44292
0,228859394788742	-0,226367443799973	10,44384
0,0842637401074171	-0,106702074408531	10,44476
-0,0902482569217682	0,0229354090988636	10,44568
-0,204927569255233	0,142600778490305	10,4466
-0,23982996866107	0,222377691417933	10,44752
-0,22487179748714	0,247307976707816	10,44844
-0,0902482569217682	0,207419520244002	10,44936
0,0942358542233706	0,0977262649685144	10,45028
0,203929109498858	-0,0518554467707872	10,4512
0,258775737136602	-0,181492930278182	10,45212
0,258775737136602	-0,256283786147833	10,45304
0,159054595977068	-0,266255900263786	10,45396
-0,040387686342001	-0,226367443799973	10,45488
-0,175011226907372	-0,121660245582461	10,4558
-0,234843911603093	0,00797723792493343	10,45672
-0,249802082777023	0,132628664374352	10,45764
-0,160053055733442	0,222377691417933	10,45856
0,0294171124696732	0,247307976707816	10,45948
0,183984881266952	0,202433463186026	10,4604
0,248803623020649	0,087754150852561	10,46132
0,273733908310533	-0,0518554467707872	10,46224
0,203929109498858	-0,171520816162229	10,46316
0,0294171124696732	-0,251297729089856	10,46408
-0,145094884559512	-0,286200128495693	10,465
-0,234843911603093	-0,256283786147833	10,46592
-0,26974631100893	-0,151576587930322	10,46684
-0,22487179748714	-0,0119669903069735	10,46776
-0,0553458575159311	0,127642607316375	10,46868
0,129138253629208	0,222377691417933	10,4696
0,223873337730765	0,242321919649839	10,47052
0,253789680078626	0,202433463186026	10,47144
0,223873337730765	0,107698379084468	10,47236
0,0892497971653938	-0,0219391044229269	10,47328
-0,120164599269629	-0,146590530872345	10,4742
-0,22487179748714	-0,246311672031879	10,47512
-0,26974631100893	-0,281214071437716	10,47604
-0,259774196892977	-0,241325614973903	10,47696
-0,130136713385582	-0,131632359698415	10,47788
0,0742916259914637	0,0179493520408869	10,4788
0,213901223614812	0,142600778490305	10,47972
0,258775737136602	0,227363748475909	10,48064
0,258775737136602	0,267252204939723	10,48156
0,164040653035045	0,232349805533886	10,48248
-0,0254295151680708	0,142600778490305	10,4834
-0,189969398081303	0,00797723792493343	10,48432
-0,23982996866107	-0,121660245582461	10,48524
-0,254788139835	-0,226367443799973	10,48616
-0,179997283965349	-0,266255900263786	10,48708
0,00947288423776627	-0,226367443799973	10,488
0,183984881266952	-0,126646302640438	10,48892
0,258775737136602	0,00299118086695671	10,48984
0,268747851252556	0,132628664374352	10,49076
0,213901223614812	0,227363748475909	10,49168
0,0443752836436033	0,277224319055676	10,4926
-0,150080941617489	0,25728009082377	10,49352
-0,23982996866107	0,157558949664235	10,49444
-0,259774196892977	0,0179493520408869	10,49536
-0,219885740429163	-0,116674188524485	10,49628
-0,0802761428058147	-0,211409272626042	10,4972
0,129138253629208	-0,246311672031879	10,49812
0,228859394788742	-0,226367443799973	10,49904
0,263761794194579	-0,136618416756392	10,49996
0,243817565962672	-0,0119669903069735	10,50088
0,119166139513254	0,122656550258398	10,5018
-0,0852621998637915	0,227363748475909	10,50272
-0,229857854545116	0,282210376113653	10,50364
-0,259774196892977	0,25728009082377	10,50456
-0,259774196892977	0,162545006722212	10,50548
-0,160053055733442	0,032907523214817	10,5064
0,0443752836436033	-0,091743903234601	10,50732
0,198943052440882	-0,191465044394135	10,50824
0,248803623020649	-0,246311672031879	10,50916
0,248803623020649	-0,241325614973903	10,51008
0,178998824208975	-0,156562644988298	10,511
-0,0054852869361639	-0,0219391044229269	10,51192
-0,194955455139279	0,117670493200421	10,51284
-0,254788139835	0,222377691417933	10,51376
-0,264760253950953	0,267252204939723	10,51468
-0,199941512197256	0,252294033765793	10,5156
-0,0453737433999777	0,167531063780189	10,51652
0,164040653035045	0,0478656943887472	10,51744
0,243817565962672	-0,0867578461766243	10,51836
0,273733908310533	-0,196451101452112	10,51928
0,243817565962672	-0,26126984320581	10,5202
0,109194025397301	-0,251297729089856	10,52112
-0,0952343139797449	-0,161548702046275	10,52204
-0,219885740429163	-0,0319112185388803	10,52296
-0,234843911603093	0,102712322026491	10,52388
-0,229857854545116	0,202433463186026	10,5248
-0,110192485153675	0,262266147881746	10,52572
0,0942358542233706	0,267252204939723	10,52664
0,238831508904696	0,192461349070072	10,52756
0,268747851252556	0,0578378085047007	10,52848
0,253789680078626	-0,0817717891186476	10,5294
0,183984881266952	-0,196451101452112	10,53032
-0,0304155722260475	-0,26126984320581	10,53124
-0,204927569255233	-0,251297729089856	10,53216
-0,254788139835	-0,181492930278182	10,53308
-0,249802082777023	-0,0618275608867407	10,534
-0,189969398081303	0,0678099226206541	10,53492
-0,0204434581100941	0,182489234954119	10,53584
0,183984881266952	0,25728009082377	10,53676
0,248803623020649	0,262266147881746	10,53768
0,248803623020649	0,182489234954119	10,5386
0,208915166556835	0,0578378085047007	10,53952
0,0593334548175335	-0,0817717891186476	10,54044
-0,155066998675466	-0,191465044394135	10,54136
-0,26974631100893	-0,26126984320581	10,54228
-0,254788139835	-0,26126984320581	10,5432
-0,234843911603093	-0,206423215568066	10,54412
-0,105206428095698	-0,0867578461766243	10,54504
0,104207968339324	0,0528517514467239	10,54596
0,233845451846719	0,177503177896142	10,54688
0,253789680078626	0,252294033765793	10,5478
0,233845451846719	0,252294033765793	10,54872
0,154068538919091	0,182489234954119	10,54964
-0,0603319145739079	0,0628238655626774	10,55056
-0,22487179748714	-0,0668136179447174	10,55148
-0,254788139835	-0,181492930278182	10,5524
-0,244816025719047	-0,266255900263786	10,55332
-0,170025169849396	-0,286200128495693	10,55424
-0,00049922987818718	-0,226367443799973	10,55516
0,203929109498858	-0,101716017350554	10,55608
0,248803623020649	0,0378935802727938	10,557
0,238831508904696	0,157558949664235	10,55792
0,203929109498858	0,232349805533886	10,55884
0,04936134070158	0,237335862591863	10,55976
-0,155066998675466	0,187475292012095	10,56068
-0,249802082777023	0,087754150852561	10,5616
-0,22487179748714	-0,0468693897128105	10,56252
-0,204927569255233	-0,176506873220205	10,56344
-0,0802761428058147	-0,256283786147833	10,56436
0,134124310687184	-0,27622801437974	10,56528
0,248803623020649	-0,206423215568066	10,5662
0,248803623020649	-0,0967299602925777	10,56712
0,223873337730765	0,0279214661568403	10,56804
0,139110367745161	0,147586835548282	10,56896
-0,075290085747838	0,232349805533886	10,56988
-0,234843911603093	0,267252204939723	10,5708
-0,244816025719047	0,222377691417933	10,57172
-0,229857854545116	0,112684436142445	10,57264
-0,165039112791419	-0,0269251614809036	10,57356
0,00947288423776627	-0,161548702046275	10,57448
0,208915166556835	-0,251297729089856	10,5754
0,238831508904696	-0,266255900263786	10,57632
0,218887280672789	-0,221381386741996	10,57724
0,188970938324928	-0,121660245582461	10,57816
0,0344031695276499	0,00797723792493343	10,57908
-0,175011226907372	0,137614721432328	10,58
-0,259774196892977	0,242321919649839	10,58092
-0,219885740429163	0,2722382619977	10,58184
-0,204927569255233	0,227363748475909	10,58276
-0,0902482569217682	0,112684436142445	10,58368
0,124152196571231	-0,0169530473649502	10,5846
0,238831508904696	-0,136618416756392	10,58552
0,233845451846719	-0,221381386741996	10,58644
0,213901223614812	-0,26126984320581	10,58736
0,144096424803138	-0,231353500857949	10,58828
